Loading data from: /root/.cache/autoresearch-trading/features/data.pt
Loaded 382920 1-min bars, 32 features, 8 actions
  ~981 trading days
Training:   up to idx 268019
Validation: idx 268020-382919
  Option P&L coverage: 296720/382920 (77%)
Parameters: 146,265
Architecture: v4 simplified two-head (gate+dir) + enhanced balanced strike gating
Training from scratch (v4: no warm-start).

Budget: 240s | Batch: 128 | Lookback: 120
LR: 0.00015 | Depth: 3 | d_model: 64 | ff_mult: 3
Dropout: 0.15 | Weight decay: 0.05
False entry penalty: 2.0x
Label smoothing: gate=0.05 dir=0.05

step 00000 (  0.0%) | loss: 3.103482 | trade:0.27 call:0.45 put:0.55 | ATM:0.22 OTM:0.78 | lr: 0.00e+00 | left: 240s
step 00900 (  9.5%) | loss: 2.165926 | trade:0.43 call:0.59 put:0.41 | ATM:0.37 OTM:0.63 | lr: 1.43e-04 | left: 217s
step 00950 ( 10.1%) | loss: 2.062063 | trade:0.40 call:0.63 put:0.37 | ATM:0.41 OTM:0.59 | lr: 1.50e-04 | left: 216s
step 01000 ( 10.6%) | loss: 1.958841 | trade:0.41 call:0.65 put:0.35 | ATM:0.42 OTM:0.58 | lr: 1.50e-04 | left: 215s
step 01050 ( 11.1%) | loss: 1.869517 | trade:0.40 call:0.66 put:0.34 | ATM:0.44 OTM:0.56 | lr: 1.50e-04 | left: 213s
step 01100 ( 11.7%) | loss: 1.805121 | trade:0.42 call:0.63 put:0.37 | ATM:0.44 OTM:0.56 | lr: 1.50e-04 | left: 212s
step 01150 ( 12.2%) | loss: 1.706070 | trade:0.39 call:0.62 put:0.38 | ATM:0.45 OTM:0.55 | lr: 1.50e-04 | left: 211s
step 01200 ( 12.7%) | loss: 1.679292 | trade:0.42 call:0.64 put:0.36 | ATM:0.39 OTM:0.61 | lr: 1.50e-04 | left: 209s
step 01250 ( 13.3%) | loss: 1.588292 | trade:0.39 call:0.64 put:0.36 | ATM:0.46 OTM:0.54 | lr: 1.50e-04 | left: 208s
step 01300 ( 13.8%) | loss: 1.557861 | trade:0.33 call:0.67 put:0.33 | ATM:0.44 OTM:0.56 | lr: 1.50e-04 | left: 207s
step 01350 ( 14.4%) | loss: 1.496307 | trade:0.37 call:0.56 put:0.44 | ATM:0.45 OTM:0.55 | lr: 1.50e-04 | left: 206s
step 01400 ( 14.9%) | loss: 1.493760 | trade:0.42 call:0.60 put:0.40 | ATM:0.49 OTM:0.51 | lr: 1.50e-04 | left: 204s
step 01450 ( 15.4%) | loss: 1.500278 | trade:0.35 call:0.70 put:0.30 | ATM:0.49 OTM:0.51 | lr: 1.50e-04 | left: 203s
step 01500 ( 16.0%) | loss: 1.478542 | trade:0.42 call:0.61 put:0.39 | ATM:0.48 OTM:0.52 | lr: 1.50e-04 | left: 202s
step 01550 ( 16.5%) | loss: 1.411788 | trade:0.36 call:0.67 put:0.33 | ATM:0.47 OTM:0.53 | lr: 1.50e-04 | left: 200s
step 01600 ( 17.1%) | loss: 1.405499 | trade:0.40 call:0.60 put:0.40 | ATM:0.45 OTM:0.55 | lr: 1.50e-04 | left: 199s
step 01650 ( 17.6%) | loss: 1.410613 | trade:0.42 call:0.63 put:0.37 | ATM:0.49 OTM:0.51 | lr: 1.50e-04 | left: 198s
step 01700 ( 18.1%) | loss: 1.373971 | trade:0.33 call:0.64 put:0.36 | ATM:0.50 OTM:0.50 | lr: 1.50e-04 | left: 196s
step 01750 ( 18.7%) | loss: 1.329082 | trade:0.36 call:0.63 put:0.37 | ATM:0.53 OTM:0.47 | lr: 1.50e-04 | left: 195s
step 01800 ( 19.2%) | loss: 1.369377 | trade:0.32 call:0.61 put:0.39 | ATM:0.50 OTM:0.50 | lr: 1.50e-04 | left: 194s
step 01850 ( 19.8%) | loss: 1.348700 | trade:0.40 call:0.63 put:0.37 | ATM:0.50 OTM:0.50 | lr: 1.50e-04 | left: 193s
step 01900 ( 20.3%) | loss: 1.318588 | trade:0.39 call:0.60 put:0.40 | ATM:0.52 OTM:0.48 | lr: 1.50e-04 | left: 191s
step 01950 ( 20.8%) | loss: 1.323115 | trade:0.33 call:0.57 put:0.43 | ATM:0.50 OTM:0.50 | lr: 1.50e-04 | left: 190s
step 02000 ( 21.4%) | loss: 1.283142 | trade:0.32 call:0.65 put:0.35 | ATM:0.53 OTM:0.47 | lr: 1.50e-04 | left: 189s
step 02050 ( 21.9%) | loss: 1.330173 | trade:0.38 call:0.66 put:0.34 | ATM:0.51 OTM:0.49 | lr: 1.50e-04 | left: 187s
step 02100 ( 22.5%) | loss: 1.288339 | trade:0.35 call:0.62 put:0.38 | ATM:0.49 OTM:0.51 | lr: 1.50e-04 | left: 186s
step 02150 ( 23.0%) | loss: 1.299704 | trade:0.36 call:0.60 put:0.40 | ATM:0.50 OTM:0.50 | lr: 1.50e-04 | left: 185s
step 02200 ( 23.5%) | loss: 1.283087 | trade:0.39 call:0.62 put:0.38 | ATM:0.45 OTM:0.55 | lr: 1.50e-04 | left: 183s
step 02250 ( 24.1%) | loss: 1.256070 | trade:0.37 call:0.64 put:0.36 | ATM:0.57 OTM:0.43 | lr: 1.50e-04 | left: 182s
step 02300 ( 24.6%) | loss: 1.253243 | trade:0.35 call:0.58 put:0.42 | ATM:0.52 OTM:0.48 | lr: 1.50e-04 | left: 181s
step 02350 ( 25.2%) | loss: 1.248402 | trade:0.34 call:0.71 put:0.29 | ATM:0.56 OTM:0.44 | lr: 1.50e-04 | left: 180s
step 02400 ( 25.7%) | loss: 1.242271 | trade:0.32 call:0.70 put:0.30 | ATM:0.43 OTM:0.57 | lr: 1.50e-04 | left: 178s
step 02450 ( 26.2%) | loss: 1.261523 | trade:0.40 call:0.66 put:0.34 | ATM:0.49 OTM:0.51 | lr: 1.50e-04 | left: 177s
step 02500 ( 26.8%) | loss: 1.250858 | trade:0.38 call:0.57 put:0.43 | ATM:0.52 OTM:0.48 | lr: 1.50e-04 | left: 176s
step 02550 ( 27.3%) | loss: 1.246928 | trade:0.34 call:0.62 put:0.38 | ATM:0.52 OTM:0.48 | lr: 1.50e-04 | left: 174s
step 02600 ( 27.9%) | loss: 1.243234 | trade:0.34 call:0.55 put:0.45 | ATM:0.51 OTM:0.49 | lr: 1.50e-04 | left: 173s
step 02650 ( 28.4%) | loss: 1.222025 | trade:0.37 call:0.62 put:0.38 | ATM:0.54 OTM:0.46 | lr: 1.50e-04 | left: 172s
step 02700 ( 28.9%) | loss: 1.252401 | trade:0.32 call:0.63 put:0.37 | ATM:0.53 OTM:0.47 | lr: 1.50e-04 | left: 171s
step 02750 ( 29.5%) | loss: 1.242037 | trade:0.36 call:0.57 put:0.43 | ATM:0.52 OTM:0.48 | lr: 1.50e-04 | left: 169s
step 02800 ( 30.0%) | loss: 1.231733 | trade:0.36 call:0.60 put:0.40 | ATM:0.56 OTM:0.44 | lr: 1.50e-04 | left: 168s
step 02850 ( 30.6%) | loss: 1.181287 | trade:0.30 call:0.63 put:0.37 | ATM:0.60 OTM:0.40 | lr: 1.50e-04 | left: 167s
step 02900 ( 31.1%) | loss: 1.191004 | trade:0.38 call:0.62 put:0.38 | ATM:0.53 OTM:0.47 | lr: 1.50e-04 | left: 165s
step 02950 ( 31.6%) | loss: 1.206204 | trade:0.36 call:0.60 put:0.40 | ATM:0.55 OTM:0.45 | lr: 1.50e-04 | left: 164s
step 03000 ( 32.2%) | loss: 1.203419 | trade:0.38 call:0.57 put:0.43 | ATM:0.55 OTM:0.45 | lr: 1.50e-04 | left: 163s
step 03050 ( 32.7%) | loss: 1.176221 | trade:0.37 call:0.66 put:0.34 | ATM:0.56 OTM:0.44 | lr: 1.50e-04 | left: 162s
step 03100 ( 33.2%) | loss: 1.180786 | trade:0.38 call:0.67 put:0.33 | ATM:0.59 OTM:0.41 | lr: 1.50e-04 | left: 160s
step 03150 ( 33.8%) | loss: 1.177093 | trade:0.36 call:0.59 put:0.41 | ATM:0.52 OTM:0.48 | lr: 1.50e-04 | left: 159s
step 03200 ( 34.3%) | loss: 1.200983 | trade:0.35 call:0.63 put:0.37 | ATM:0.53 OTM:0.47 | lr: 1.50e-04 | left: 158s
step 03250 ( 34.9%) | loss: 1.192343 | trade:0.29 call:0.59 put:0.41 | ATM:0.60 OTM:0.40 | lr: 1.50e-04 | left: 156s
step 03300 ( 35.4%) | loss: 1.188732 | trade:0.36 call:0.66 put:0.34 | ATM:0.57 OTM:0.43 | lr: 1.50e-04 | left: 155s
step 03350 ( 35.9%) | loss: 1.179304 | trade:0.30 call:0.58 put:0.42 | ATM:0.60 OTM:0.40 | lr: 1.50e-04 | left: 154s
step 03400 ( 36.5%) | loss: 1.169163 | trade:0.37 call:0.60 put:0.40 | ATM:0.56 OTM:0.44 | lr: 1.50e-04 | left: 152s
step 03450 ( 37.0%) | loss: 1.136764 | trade:0.34 call:0.61 put:0.39 | ATM:0.51 OTM:0.49 | lr: 1.50e-04 | left: 151s
step 03500 ( 37.6%) | loss: 1.174871 | trade:0.33 call:0.63 put:0.37 | ATM:0.52 OTM:0.48 | lr: 1.50e-04 | left: 150s
step 03550 ( 38.1%) | loss: 1.166690 | trade:0.33 call:0.63 put:0.37 | ATM:0.57 OTM:0.43 | lr: 1.50e-04 | left: 149s
step 03600 ( 38.6%) | loss: 1.158106 | trade:0.32 call:0.61 put:0.39 | ATM:0.56 OTM:0.44 | lr: 1.50e-04 | left: 147s
step 03650 ( 39.2%) | loss: 1.157447 | trade:0.30 call:0.62 put:0.38 | ATM:0.57 OTM:0.43 | lr: 1.50e-04 | left: 146s
step 03700 ( 39.7%) | loss: 1.150913 | trade:0.34 call:0.65 put:0.35 | ATM:0.57 OTM:0.43 | lr: 1.50e-04 | left: 145s
step 03750 ( 40.2%) | loss: 1.200113 | trade:0.29 call:0.67 put:0.33 | ATM:0.66 OTM:0.34 | lr: 1.50e-04 | left: 143s
step 03800 ( 40.8%) | loss: 1.164657 | trade:0.39 call:0.58 put:0.42 | ATM:0.57 OTM:0.43 | lr: 1.50e-04 | left: 142s
step 03850 ( 41.3%) | loss: 1.143490 | trade:0.35 call:0.59 put:0.41 | ATM:0.56 OTM:0.44 | lr: 1.50e-04 | left: 141s
step 03900 ( 41.9%) | loss: 1.135523 | trade:0.38 call:0.56 put:0.44 | ATM:0.59 OTM:0.41 | lr: 1.50e-04 | left: 140s
step 03950 ( 42.4%) | loss: 1.110375 | trade:0.26 call:0.67 put:0.33 | ATM:0.60 OTM:0.40 | lr: 1.50e-04 | left: 138s
step 04000 ( 42.9%) | loss: 1.149263 | trade:0.36 call:0.65 put:0.35 | ATM:0.56 OTM:0.44 | lr: 1.50e-04 | left: 137s
step 04050 ( 43.5%) | loss: 1.144463 | trade:0.36 call:0.63 put:0.37 | ATM:0.57 OTM:0.43 | lr: 1.50e-04 | left: 136s
step 04100 ( 44.0%) | loss: 1.134016 | trade:0.30 call:0.64 put:0.36 | ATM:0.57 OTM:0.43 | lr: 1.50e-04 | left: 134s
step 04150 ( 44.5%) | loss: 1.104449 | trade:0.33 call:0.57 put:0.43 | ATM:0.65 OTM:0.35 | lr: 1.50e-04 | left: 133s
step 04200 ( 45.1%) | loss: 1.113633 | trade:0.30 call:0.62 put:0.38 | ATM:0.62 OTM:0.38 | lr: 1.50e-04 | left: 132s
step 04250 ( 45.6%) | loss: 1.123130 | trade:0.33 call:0.57 put:0.43 | ATM:0.60 OTM:0.40 | lr: 1.50e-04 | left: 130s
step 04300 ( 46.2%) | loss: 1.123396 | trade:0.40 call:0.60 put:0.40 | ATM:0.60 OTM:0.40 | lr: 1.50e-04 | left: 129s
step 04350 ( 46.7%) | loss: 1.117912 | trade:0.29 call:0.65 put:0.35 | ATM:0.63 OTM:0.37 | lr: 1.50e-04 | left: 128s
step 04400 ( 47.2%) | loss: 1.120121 | trade:0.34 call:0.64 put:0.36 | ATM:0.54 OTM:0.46 | lr: 1.50e-04 | left: 127s
step 04450 ( 47.8%) | loss: 1.100496 | trade:0.37 call:0.66 put:0.34 | ATM:0.62 OTM:0.38 | lr: 1.50e-04 | left: 125s
step 04500 ( 48.3%) | loss: 1.134185 | trade:0.35 call:0.60 put:0.40 | ATM:0.62 OTM:0.38 | lr: 1.50e-04 | left: 124s
step 04550 ( 48.8%) | loss: 1.107343 | trade:0.34 call:0.58 put:0.42 | ATM:0.56 OTM:0.44 | lr: 1.50e-04 | left: 123s
step 04600 ( 49.4%) | loss: 1.120943 | trade:0.35 call:0.63 put:0.37 | ATM:0.55 OTM:0.45 | lr: 1.50e-04 | left: 121s
step 04650 ( 49.9%) | loss: 1.096565 | trade:0.35 call:0.60 put:0.40 | ATM:0.56 OTM:0.44 | lr: 1.50e-04 | left: 120s
step 04700 ( 50.5%) | loss: 1.121021 | trade:0.38 call:0.64 put:0.36 | ATM:0.63 OTM:0.37 | lr: 1.50e-04 | left: 119s
step 04750 ( 51.0%) | loss: 1.134631 | trade:0.31 call:0.59 put:0.41 | ATM:0.63 OTM:0.37 | lr: 1.50e-04 | left: 118s
step 04800 ( 51.5%) | loss: 1.091434 | trade:0.39 call:0.59 put:0.41 | ATM:0.54 OTM:0.46 | lr: 1.50e-04 | left: 116s
step 04850 ( 52.1%) | loss: 1.100900 | trade:0.38 call:0.61 put:0.39 | ATM:0.59 OTM:0.41 | lr: 1.50e-04 | left: 115s
step 04900 ( 52.6%) | loss: 1.094015 | trade:0.30 call:0.62 put:0.38 | ATM:0.66 OTM:0.34 | lr: 1.50e-04 | left: 114s
step 04950 ( 53.2%) | loss: 1.121767 | trade:0.34 call:0.61 put:0.39 | ATM:0.60 OTM:0.40 | lr: 1.50e-04 | left: 112s
step 05000 ( 53.7%) | loss: 1.111300 | trade:0.36 call:0.58 put:0.42 | ATM:0.62 OTM:0.38 | lr: 1.50e-04 | left: 111s
step 05050 ( 54.2%) | loss: 1.098018 | trade:0.34 call:0.64 put:0.36 | ATM:0.53 OTM:0.47 | lr: 1.50e-04 | left: 110s
step 05100 ( 54.8%) | loss: 1.113268 | trade:0.33 call:0.62 put:0.38 | ATM:0.60 OTM:0.40 | lr: 1.50e-04 | left: 109s
step 05150 ( 55.3%) | loss: 1.093884 | trade:0.38 call:0.58 put:0.42 | ATM:0.62 OTM:0.38 | lr: 1.50e-04 | left: 107s
step 05200 ( 55.9%) | loss: 1.099081 | trade:0.30 call:0.63 put:0.37 | ATM:0.62 OTM:0.38 | lr: 1.50e-04 | left: 106s
step 05250 ( 56.4%) | loss: 1.090860 | trade:0.29 call:0.63 put:0.37 | ATM:0.65 OTM:0.35 | lr: 1.50e-04 | left: 105s
step 05300 ( 56.9%) | loss: 1.095712 | trade:0.30 call:0.68 put:0.32 | ATM:0.60 OTM:0.40 | lr: 1.50e-04 | left: 103s
step 05350 ( 57.5%) | loss: 1.106884 | trade:0.29 call:0.69 put:0.31 | ATM:0.67 OTM:0.33 | lr: 1.50e-04 | left: 102s
step 05400 ( 58.0%) | loss: 1.101403 | trade:0.39 call:0.54 put:0.46 | ATM:0.54 OTM:0.46 | lr: 1.50e-04 | left: 101s
step 05450 ( 58.6%) | loss: 1.069283 | trade:0.37 call:0.58 put:0.42 | ATM:0.59 OTM:0.41 | lr: 1.50e-04 | left: 99s
step 05500 ( 59.1%) | loss: 1.082558 | trade:0.34 call:0.56 put:0.44 | ATM:0.60 OTM:0.40 | lr: 1.50e-04 | left: 98s
step 05550 ( 59.6%) | loss: 1.094224 | trade:0.35 call:0.61 put:0.39 | ATM:0.68 OTM:0.32 | lr: 1.50e-04 | left: 97s
step 05600 ( 60.2%) | loss: 1.080438 | trade:0.35 call:0.67 put:0.33 | ATM:0.63 OTM:0.37 | lr: 1.50e-04 | left: 96s
step 05650 ( 60.7%) | loss: 1.073485 | trade:0.32 call:0.67 put:0.33 | ATM:0.67 OTM:0.33 | lr: 1.50e-04 | left: 94s
step 05700 ( 61.2%) | loss: 1.098571 | trade:0.40 call:0.63 put:0.37 | ATM:0.58 OTM:0.42 | lr: 1.50e-04 | left: 93s
step 05750 ( 61.8%) | loss: 1.058341 | trade:0.33 call:0.59 put:0.41 | ATM:0.58 OTM:0.42 | lr: 1.50e-04 | left: 92s
step 05800 ( 62.3%) | loss: 1.077432 | trade:0.34 call:0.67 put:0.33 | ATM:0.67 OTM:0.33 | lr: 1.50e-04 | left: 90s
step 05850 ( 62.9%) | loss: 1.076786 | trade:0.33 call:0.61 put:0.39 | ATM:0.60 OTM:0.40 | lr: 1.50e-04 | left: 89s
step 05900 ( 63.4%) | loss: 1.073296 | trade:0.36 call:0.62 put:0.38 | ATM:0.63 OTM:0.37 | lr: 1.50e-04 | left: 88s
step 05950 ( 64.0%) | loss: 1.051541 | trade:0.34 call:0.53 put:0.47 | ATM:0.65 OTM:0.35 | lr: 1.50e-04 | left: 86s
step 06000 ( 64.5%) | loss: 1.069383 | trade:0.36 call:0.64 put:0.36 | ATM:0.64 OTM:0.36 | lr: 1.50e-04 | left: 85s
step 06050 ( 65.0%) | loss: 1.092283 | trade:0.33 call:0.62 put:0.38 | ATM:0.62 OTM:0.38 | lr: 1.50e-04 | left: 84s
step 06100 ( 65.6%) | loss: 1.077837 | trade:0.29 call:0.58 put:0.42 | ATM:0.64 OTM:0.36 | lr: 1.50e-04 | left: 83s
step 06150 ( 66.1%) | loss: 1.073410 | trade:0.27 call:0.62 put:0.38 | ATM:0.61 OTM:0.39 | lr: 1.50e-04 | left: 81s
step 06200 ( 66.7%) | loss: 1.065456 | trade:0.34 call:0.57 put:0.43 | ATM:0.60 OTM:0.40 | lr: 1.50e-04 | left: 80s
step 06250 ( 67.2%) | loss: 1.056731 | trade:0.33 call:0.68 put:0.32 | ATM:0.66 OTM:0.34 | lr: 1.50e-04 | left: 79s
step 06300 ( 67.7%) | loss: 1.064762 | trade:0.34 call:0.60 put:0.40 | ATM:0.60 OTM:0.40 | lr: 1.50e-04 | left: 77s
step 06350 ( 68.3%) | loss: 1.060727 | trade:0.31 call:0.65 put:0.35 | ATM:0.67 OTM:0.33 | lr: 1.50e-04 | left: 76s
step 06400 ( 68.8%) | loss: 1.061377 | trade:0.34 call:0.61 put:0.39 | ATM:0.67 OTM:0.33 | lr: 1.50e-04 | left: 75s
step 06450 ( 69.4%) | loss: 1.047855 | trade:0.34 call:0.56 put:0.44 | ATM:0.58 OTM:0.42 | lr: 1.50e-04 | left: 74s
step 06500 ( 69.9%) | loss: 1.059750 | trade:0.32 call:0.57 put:0.43 | ATM:0.62 OTM:0.38 | lr: 1.50e-04 | left: 72s
step 06550 ( 70.4%) | loss: 1.059052 | trade:0.37 call:0.64 put:0.36 | ATM:0.55 OTM:0.45 | lr: 1.50e-04 | left: 71s
step 06600 ( 71.0%) | loss: 1.069617 | trade:0.38 call:0.63 put:0.37 | ATM:0.60 OTM:0.40 | lr: 1.50e-04 | left: 70s
step 06650 ( 71.5%) | loss: 1.059756 | trade:0.36 call:0.63 put:0.37 | ATM:0.65 OTM:0.35 | lr: 1.49e-04 | left: 68s
step 06700 ( 72.1%) | loss: 1.060167 | trade:0.35 call:0.68 put:0.32 | ATM:0.64 OTM:0.36 | lr: 1.48e-04 | left: 67s
step 06750 ( 72.6%) | loss: 1.061206 | trade:0.36 call:0.63 put:0.37 | ATM:0.59 OTM:0.41 | lr: 1.47e-04 | left: 66s
step 06800 ( 73.1%) | loss: 1.079305 | trade:0.33 call:0.55 put:0.45 | ATM:0.62 OTM:0.38 | lr: 1.46e-04 | left: 64s
step 06850 ( 73.7%) | loss: 1.051408 | trade:0.33 call:0.62 put:0.38 | ATM:0.65 OTM:0.35 | lr: 1.45e-04 | left: 63s
step 06900 ( 74.2%) | loss: 1.045708 | trade:0.34 call:0.59 put:0.41 | ATM:0.62 OTM:0.38 | lr: 1.43e-04 | left: 62s
step 06950 ( 74.7%) | loss: 1.043174 | trade:0.28 call:0.59 put:0.41 | ATM:0.70 OTM:0.30 | lr: 1.41e-04 | left: 61s
step 07000 ( 75.3%) | loss: 1.047811 | trade:0.34 call:0.59 put:0.41 | ATM:0.59 OTM:0.41 | lr: 1.39e-04 | left: 59s
step 07050 ( 75.8%) | loss: 1.049096 | trade:0.29 call:0.59 put:0.41 | ATM:0.66 OTM:0.34 | lr: 1.36e-04 | left: 58s
step 07100 ( 76.4%) | loss: 1.054961 | trade:0.30 call:0.61 put:0.39 | ATM:0.63 OTM:0.37 | lr: 1.34e-04 | left: 57s
step 07150 ( 76.9%) | loss: 1.036145 | trade:0.35 call:0.61 put:0.39 | ATM:0.59 OTM:0.41 | lr: 1.31e-04 | left: 55s
step 07200 ( 77.4%) | loss: 1.022253 | trade:0.32 call:0.59 put:0.41 | ATM:0.59 OTM:0.41 | lr: 1.28e-04 | left: 54s
step 07250 ( 78.0%) | loss: 1.034352 | trade:0.34 call:0.60 put:0.40 | ATM:0.60 OTM:0.40 | lr: 1.25e-04 | left: 53s
step 07300 ( 78.5%) | loss: 1.030499 | trade:0.39 call:0.61 put:0.39 | ATM:0.59 OTM:0.41 | lr: 1.22e-04 | left: 52s
step 07350 ( 79.1%) | loss: 1.019813 | trade:0.30 call:0.61 put:0.39 | ATM:0.65 OTM:0.35 | lr: 1.19e-04 | left: 50s
step 07400 ( 79.6%) | loss: 1.044142 | trade:0.31 call:0.62 put:0.38 | ATM:0.64 OTM:0.36 | lr: 1.15e-04 | left: 49s
step 07450 ( 80.1%) | loss: 1.051825 | trade:0.34 call:0.64 put:0.36 | ATM:0.67 OTM:0.33 | lr: 1.12e-04 | left: 48s
step 07500 ( 80.7%) | loss: 1.024223 | trade:0.31 call:0.60 put:0.40 | ATM:0.61 OTM:0.39 | lr: 1.08e-04 | left: 46s
step 07550 ( 81.2%) | loss: 1.027637 | trade:0.24 call:0.60 put:0.40 | ATM:0.69 OTM:0.31 | lr: 1.04e-04 | left: 45s
step 07600 ( 81.8%) | loss: 1.032692 | trade:0.32 call:0.58 put:0.42 | ATM:0.61 OTM:0.39 | lr: 9.99e-05 | left: 44s
step 07650 ( 82.3%) | loss: 1.039821 | trade:0.30 call:0.55 put:0.45 | ATM:0.58 OTM:0.42 | lr: 9.59e-05 | left: 42s
step 07700 ( 82.8%) | loss: 1.038500 | trade:0.33 call:0.64 put:0.36 | ATM:0.57 OTM:0.43 | lr: 9.18e-05 | left: 41s
step 07750 ( 83.4%) | loss: 1.027321 | trade:0.35 call:0.54 put:0.46 | ATM:0.63 OTM:0.37 | lr: 8.76e-05 | left: 40s
step 07800 ( 83.9%) | loss: 1.044730 | trade:0.31 call:0.57 put:0.43 | ATM:0.66 OTM:0.34 | lr: 8.34e-05 | left: 39s
step 07850 ( 84.5%) | loss: 1.042461 | trade:0.34 call:0.58 put:0.42 | ATM:0.65 OTM:0.35 | lr: 7.92e-05 | left: 37s
step 07900 ( 85.0%) | loss: 1.027086 | trade:0.35 call:0.64 put:0.36 | ATM:0.61 OTM:0.39 | lr: 7.49e-05 | left: 36s
step 07950 ( 85.6%) | loss: 1.011575 | trade:0.39 call:0.56 put:0.44 | ATM:0.54 OTM:0.46 | lr: 7.06e-05 | left: 35s
step 08000 ( 86.1%) | loss: 1.018548 | trade:0.33 call:0.52 put:0.48 | ATM:0.68 OTM:0.32 | lr: 6.64e-05 | left: 33s
step 08050 ( 86.6%) | loss: 1.035606 | trade:0.39 call:0.61 put:0.39 | ATM:0.61 OTM:0.39 | lr: 6.23e-05 | left: 32s
step 08100 ( 87.2%) | loss: 1.009996 | trade:0.32 call:0.58 put:0.42 | ATM:0.68 OTM:0.32 | lr: 5.81e-05 | left: 31s
step 08150 ( 87.7%) | loss: 1.030706 | trade:0.34 call:0.57 put:0.43 | ATM:0.61 OTM:0.39 | lr: 5.40e-05 | left: 29s
step 08200 ( 88.3%) | loss: 1.029879 | trade:0.35 call:0.61 put:0.39 | ATM:0.63 OTM:0.37 | lr: 4.99e-05 | left: 28s
step 08250 ( 88.8%) | loss: 1.018214 | trade:0.42 call:0.60 put:0.40 | ATM:0.55 OTM:0.45 | lr: 4.59e-05 | left: 27s
step 08300 ( 89.3%) | loss: 1.029022 | trade:0.26 call:0.61 put:0.39 | ATM:0.63 OTM:0.37 | lr: 4.21e-05 | left: 26s
step 08350 ( 89.9%) | loss: 1.038292 | trade:0.37 call:0.61 put:0.39 | ATM:0.61 OTM:0.39 | lr: 3.83e-05 | left: 24s
step 08400 ( 90.4%) | loss: 1.013275 | trade:0.34 call:0.58 put:0.42 | ATM:0.66 OTM:0.34 | lr: 3.47e-05 | left: 23s
