Loading data from: /root/.cache/autoresearch-trading/features/data.pt
Loaded 384870 1-min bars, 32 features, 8 actions
  ~986 trading days
Training:   up to idx 269189
Validation: idx 269190-384869
  Option P&L coverage: 297877/384870 (77%)
Parameters: 145,064
Architecture: v4 simplified two-head (gate+dir), ATM-biased, no ETV
Training from scratch (v4: no warm-start).
Day-sequential batching: 70% sequential, 30% random (batch=16)

Budget: 240s | Batch: 128 | Lookback: 120
LR: 0.00025 | Depth: 3 | d_model: 64 | ff_mult: 3
Dropout: 0.15 | Weight decay: 0.05
False entry penalty: 2.0x
Label smoothing: gate=0.05 dir=0.05
Loss weights: gate=1.0, dir=1.0, pnl=0.3, exit=0.5
EV gate scale: 10.0

step 00000 (  0.0%) | loss: 0.000000 | trade:0.39 call:0.53 put:0.47 | ATM:0.41 OTM:0.59 [seq] | lr: 0.00e+00 | left: 240s
step 00750 (  5.7%) | loss: 1.531003 | trade:0.48 call:0.51 put:0.49 | ATM:0.47 OTM:0.53 [seq] | lr: 9.57e-05 | left: 226s
step 00800 (  6.1%) | loss: 0.717747 | trade:0.82 call:0.44 put:0.56 | ATM:0.45 OTM:0.55 [seq] | lr: 1.02e-04 | left: 225s
step 00850 (  6.5%) | loss: 0.301674 | trade:0.79 call:0.42 put:0.58 | ATM:0.37 OTM:0.63 [seq] | lr: 1.08e-04 | left: 224s
step 00900 (  6.9%) | loss: 0.544435 | trade:0.44 call:0.94 put:0.06 | ATM:0.59 OTM:0.41 [seq] | lr: 1.14e-04 | left: 224s
step 00950 (  7.2%) | loss: 0.359575 | trade:0.24 call:0.91 put:0.09 | ATM:0.53 OTM:0.47 [seq] | lr: 1.20e-04 | left: 223s
step 01000 (  7.6%) | loss: 0.582629 | trade:0.29 call:0.72 put:0.28 | ATM:0.53 OTM:0.47 [rnd] | lr: 1.27e-04 | left: 222s
step 01050 (  8.0%) | loss: 0.417877 | trade:0.09 call:0.84 put:0.16 | ATM:0.52 OTM:0.48 [seq] | lr: 1.33e-04 | left: 221s
step 01100 (  8.4%) | loss: 0.406838 | trade:0.04 call:0.84 put:0.16 | ATM:0.63 OTM:0.37 [seq] | lr: 1.39e-04 | left: 220s
step 01150 (  8.7%) | loss: 0.436086 | trade:0.10 call:0.97 put:0.03 | ATM:0.62 OTM:0.38 [seq] | lr: 1.45e-04 | left: 219s
step 01200 (  9.1%) | loss: 0.673510 | trade:0.25 call:0.73 put:0.27 | ATM:0.59 OTM:0.41 [rnd] | lr: 1.52e-04 | left: 218s
step 01250 (  9.5%) | loss: 0.643196 | trade:0.30 call:0.67 put:0.33 | ATM:0.60 OTM:0.40 [rnd] | lr: 1.58e-04 | left: 217s
step 01300 (  9.8%) | loss: 0.305663 | trade:0.06 call:0.76 put:0.24 | ATM:0.78 OTM:0.22 [seq] | lr: 1.64e-04 | left: 216s
step 01350 ( 10.2%) | loss: 0.426669 | trade:0.27 call:0.70 put:0.30 | ATM:0.63 OTM:0.37 [rnd] | lr: 1.70e-04 | left: 215s
step 01400 ( 10.6%) | loss: 0.484476 | trade:0.26 call:0.64 put:0.36 | ATM:0.64 OTM:0.36 [rnd] | lr: 1.76e-04 | left: 215s
step 01450 ( 11.0%) | loss: 0.662125 | trade:0.31 call:0.71 put:0.29 | ATM:0.62 OTM:0.38 [rnd] | lr: 1.83e-04 | left: 214s
step 01500 ( 11.4%) | loss: 0.435217 | trade:0.04 call:0.78 put:0.22 | ATM:0.64 OTM:0.36 [seq] | lr: 1.90e-04 | left: 213s
step 01550 ( 11.7%) | loss: 0.219202 | trade:0.05 call:0.52 put:0.48 | ATM:0.74 OTM:0.26 [seq] | lr: 1.95e-04 | left: 212s
step 01600 ( 12.1%) | loss: 0.639536 | trade:0.31 call:0.71 put:0.29 | ATM:0.61 OTM:0.39 [rnd] | lr: 2.01e-04 | left: 211s
step 01650 ( 12.5%) | loss: 0.453441 | trade:0.78 call:0.03 put:0.97 | ATM:0.75 OTM:0.25 [seq] | lr: 2.08e-04 | left: 210s
step 01700 ( 12.8%) | loss: 0.425351 | trade:0.01 call:0.91 put:0.09 | ATM:0.77 OTM:0.23 [seq] | lr: 2.14e-04 | left: 209s
step 01750 ( 13.2%) | loss: 0.207424 | trade:0.55 call:0.98 put:0.02 | ATM:0.82 OTM:0.18 [seq] | lr: 2.20e-04 | left: 208s
step 01800 ( 13.6%) | loss: 0.420708 | trade:0.01 call:0.76 put:0.24 | ATM:0.73 OTM:0.27 [seq] | lr: 2.26e-04 | left: 207s
step 01850 ( 13.9%) | loss: 0.504622 | trade:0.01 call:0.84 put:0.16 | ATM:0.76 OTM:0.24 [seq] | lr: 2.32e-04 | left: 207s
step 01900 ( 14.3%) | loss: 0.412043 | trade:0.07 call:0.93 put:0.07 | ATM:0.86 OTM:0.14 [seq] | lr: 2.38e-04 | left: 206s
step 01950 ( 14.6%) | loss: 0.230479 | trade:0.01 call:0.89 put:0.11 | ATM:0.83 OTM:0.17 [seq] | lr: 2.44e-04 | left: 205s
step 02000 ( 15.0%) | loss: 0.445976 | trade:0.32 call:0.87 put:0.13 | ATM:0.66 OTM:0.34 [seq] | lr: 2.50e-04 | left: 204s
step 02050 ( 15.5%) | loss: 0.912692 | trade:0.27 call:0.74 put:0.26 | ATM:0.64 OTM:0.36 [rnd] | lr: 2.50e-04 | left: 203s
step 02100 ( 15.9%) | loss: 0.625211 | trade:0.28 call:0.80 put:0.20 | ATM:0.61 OTM:0.39 [rnd] | lr: 2.50e-04 | left: 202s
step 02150 ( 16.3%) | loss: 0.497403 | trade:0.26 call:0.81 put:0.19 | ATM:0.64 OTM:0.36 [rnd] | lr: 2.50e-04 | left: 201s
step 02200 ( 16.7%) | loss: 0.390908 | trade:0.32 call:0.72 put:0.28 | ATM:0.61 OTM:0.39 [rnd] | lr: 2.50e-04 | left: 200s
step 02250 ( 17.0%) | loss: 0.321675 | trade:0.14 call:0.99 put:0.01 | ATM:0.78 OTM:0.22 [seq] | lr: 2.50e-04 | left: 199s
step 02300 ( 17.4%) | loss: 0.552862 | trade:0.26 call:0.75 put:0.25 | ATM:0.63 OTM:0.37 [rnd] | lr: 2.50e-04 | left: 198s
step 02350 ( 17.8%) | loss: 0.434392 | trade:0.86 call:0.01 put:0.99 | ATM:0.90 OTM:0.10 [seq] | lr: 2.50e-04 | left: 197s
step 02400 ( 18.2%) | loss: 0.501325 | trade:0.01 call:0.82 put:0.18 | ATM:0.75 OTM:0.25 [seq] | lr: 2.50e-04 | left: 196s
step 02450 ( 18.5%) | loss: 0.523383 | trade:0.29 call:0.75 put:0.25 | ATM:0.62 OTM:0.38 [rnd] | lr: 2.50e-04 | left: 195s
step 02500 ( 18.9%) | loss: 0.398604 | trade:0.02 call:0.95 put:0.05 | ATM:0.91 OTM:0.09 [seq] | lr: 2.50e-04 | left: 195s
step 02550 ( 19.3%) | loss: 0.277026 | trade:0.01 call:0.84 put:0.16 | ATM:0.79 OTM:0.21 [seq] | lr: 2.50e-04 | left: 194s
step 02600 ( 19.6%) | loss: 0.280834 | trade:0.01 call:0.52 put:0.48 | ATM:0.67 OTM:0.33 [seq] | lr: 2.50e-04 | left: 193s
step 02650 ( 20.0%) | loss: 0.269847 | trade:0.78 call:0.07 put:0.93 | ATM:0.62 OTM:0.38 [seq] | lr: 2.50e-04 | left: 192s
step 02700 ( 20.4%) | loss: 0.309409 | trade:0.27 call:0.72 put:0.28 | ATM:0.63 OTM:0.37 [rnd] | lr: 2.50e-04 | left: 191s
step 02750 ( 20.7%) | loss: 0.453151 | trade:0.57 call:0.97 put:0.03 | ATM:0.35 OTM:0.65 [seq] | lr: 2.50e-04 | left: 190s
step 02800 ( 21.2%) | loss: 0.865411 | trade:0.29 call:0.44 put:0.56 | ATM:0.88 OTM:0.12 [seq] | lr: 2.50e-04 | left: 189s
step 02850 ( 21.6%) | loss: 0.426018 | trade:0.02 call:0.39 put:0.61 | ATM:0.48 OTM:0.52 [seq] | lr: 2.50e-04 | left: 188s
step 02900 ( 21.9%) | loss: 0.343519 | trade:0.01 call:0.75 put:0.25 | ATM:0.68 OTM:0.32 [seq] | lr: 2.50e-04 | left: 187s
step 02950 ( 22.3%) | loss: 0.473859 | trade:0.26 call:0.72 put:0.28 | ATM:0.61 OTM:0.39 [rnd] | lr: 2.50e-04 | left: 186s
step 03000 ( 22.7%) | loss: 0.440066 | trade:0.03 call:0.48 put:0.52 | ATM:0.60 OTM:0.40 [seq] | lr: 2.50e-04 | left: 185s
step 03050 ( 23.2%) | loss: 0.432490 | trade:0.06 call:0.85 put:0.15 | ATM:0.64 OTM:0.36 [seq] | lr: 2.50e-04 | left: 184s
step 03100 ( 23.6%) | loss: 0.487905 | trade:0.49 call:0.70 put:0.30 | ATM:0.50 OTM:0.50 [seq] | lr: 2.50e-04 | left: 183s
step 03150 ( 24.0%) | loss: 0.438047 | trade:0.31 call:0.77 put:0.23 | ATM:0.59 OTM:0.41 [rnd] | lr: 2.50e-04 | left: 182s
step 03200 ( 24.3%) | loss: 0.388492 | trade:0.86 call:0.98 put:0.02 | ATM:0.34 OTM:0.66 [seq] | lr: 2.50e-04 | left: 182s
step 03250 ( 24.7%) | loss: 0.490670 | trade:0.11 call:0.03 put:0.97 | ATM:0.96 OTM:0.04 [seq] | lr: 2.50e-04 | left: 181s
step 03300 ( 25.1%) | loss: 0.519605 | trade:0.31 call:0.72 put:0.28 | ATM:0.59 OTM:0.41 [rnd] | lr: 2.50e-04 | left: 180s
step 03350 ( 25.4%) | loss: 0.360663 | trade:0.21 call:0.77 put:0.23 | ATM:0.64 OTM:0.36 [rnd] | lr: 2.50e-04 | left: 179s
step 03400 ( 25.8%) | loss: 0.377187 | trade:0.27 call:0.80 put:0.20 | ATM:0.63 OTM:0.37 [rnd] | lr: 2.50e-04 | left: 178s
step 03450 ( 26.2%) | loss: 0.358411 | trade:0.32 call:0.72 put:0.28 | ATM:0.63 OTM:0.37 [rnd] | lr: 2.50e-04 | left: 177s
step 03500 ( 26.5%) | loss: 0.282420 | trade:0.03 call:0.42 put:0.58 | ATM:0.84 OTM:0.16 [seq] | lr: 2.50e-04 | left: 176s
step 03550 ( 26.9%) | loss: 0.487977 | trade:0.02 call:0.53 put:0.47 | ATM:0.79 OTM:0.21 [seq] | lr: 2.50e-04 | left: 175s
step 03600 ( 27.3%) | loss: 0.740091 | trade:0.26 call:0.73 put:0.27 | ATM:0.64 OTM:0.36 [rnd] | lr: 2.50e-04 | left: 174s
step 03650 ( 27.7%) | loss: 0.536548 | trade:0.28 call:0.78 put:0.22 | ATM:0.60 OTM:0.40 [rnd] | lr: 2.50e-04 | left: 173s
step 03700 ( 28.1%) | loss: 0.458183 | trade:0.28 call:0.81 put:0.19 | ATM:0.62 OTM:0.38 [rnd] | lr: 2.50e-04 | left: 173s
step 03750 ( 28.5%) | loss: 0.397203 | trade:0.01 call:0.81 put:0.19 | ATM:0.55 OTM:0.45 [seq] | lr: 2.50e-04 | left: 172s
step 03800 ( 28.8%) | loss: 0.442088 | trade:0.26 call:0.74 put:0.26 | ATM:0.62 OTM:0.38 [rnd] | lr: 2.50e-04 | left: 171s
step 03850 ( 29.2%) | loss: 0.362994 | trade:0.00 call:0.87 put:0.13 | ATM:0.79 OTM:0.21 [seq] | lr: 2.50e-04 | left: 170s
step 03900 ( 29.6%) | loss: 0.350284 | trade:0.96 call:0.01 put:0.99 | ATM:0.27 OTM:0.73 [seq] | lr: 2.50e-04 | left: 169s
step 03950 ( 30.0%) | loss: 0.612201 | trade:0.25 call:0.68 put:0.32 | ATM:0.64 OTM:0.36 [rnd] | lr: 2.50e-04 | left: 168s
step 04000 ( 30.3%) | loss: 0.509104 | trade:0.32 call:0.76 put:0.24 | ATM:0.59 OTM:0.41 [rnd] | lr: 2.50e-04 | left: 167s
step 04050 ( 30.7%) | loss: 0.387314 | trade:0.28 call:0.92 put:0.08 | ATM:0.76 OTM:0.24 [seq] | lr: 2.50e-04 | left: 166s
step 04100 ( 31.2%) | loss: 0.377462 | trade:0.29 call:0.75 put:0.25 | ATM:0.59 OTM:0.41 [rnd] | lr: 2.50e-04 | left: 165s
step 04150 ( 31.5%) | loss: 0.323399 | trade:0.03 call:0.89 put:0.11 | ATM:0.69 OTM:0.31 [seq] | lr: 2.50e-04 | left: 164s
step 04200 ( 31.9%) | loss: 0.733497 | trade:0.29 call:0.76 put:0.24 | ATM:0.63 OTM:0.37 [rnd] | lr: 2.50e-04 | left: 163s
step 04250 ( 32.3%) | loss: 0.421252 | trade:0.28 call:0.76 put:0.24 | ATM:0.59 OTM:0.41 [rnd] | lr: 2.50e-04 | left: 162s
step 04300 ( 32.7%) | loss: 0.339157 | trade:0.78 call:0.99 put:0.01 | ATM:0.34 OTM:0.66 [seq] | lr: 2.50e-04 | left: 162s
step 04350 ( 33.0%) | loss: 0.285840 | trade:0.04 call:0.70 put:0.30 | ATM:0.42 OTM:0.58 [seq] | lr: 2.50e-04 | left: 161s
step 04400 ( 33.4%) | loss: 0.263445 | trade:0.02 call:0.79 put:0.21 | ATM:0.50 OTM:0.50 [seq] | lr: 2.50e-04 | left: 160s
step 04450 ( 33.7%) | loss: 0.334409 | trade:0.01 call:0.66 put:0.34 | ATM:0.43 OTM:0.57 [seq] | lr: 2.50e-04 | left: 159s
step 04500 ( 34.1%) | loss: 0.491710 | trade:0.34 call:0.78 put:0.22 | ATM:0.59 OTM:0.41 [rnd] | lr: 2.50e-04 | left: 158s
step 04550 ( 34.5%) | loss: 0.545733 | trade:0.30 call:0.76 put:0.24 | ATM:0.60 OTM:0.40 [rnd] | lr: 2.50e-04 | left: 157s
step 04600 ( 34.9%) | loss: 0.504022 | trade:0.80 call:0.01 put:0.99 | ATM:0.64 OTM:0.36 [seq] | lr: 2.50e-04 | left: 156s
step 04650 ( 35.3%) | loss: 0.453252 | trade:0.27 call:0.79 put:0.21 | ATM:0.60 OTM:0.40 [rnd] | lr: 2.50e-04 | left: 155s
step 04700 ( 35.7%) | loss: 0.526502 | trade:0.03 call:0.88 put:0.12 | ATM:0.88 OTM:0.12 [seq] | lr: 2.50e-04 | left: 154s
step 04750 ( 36.1%) | loss: 0.583454 | trade:0.29 call:0.82 put:0.18 | ATM:0.58 OTM:0.42 [rnd] | lr: 2.50e-04 | left: 153s
step 04800 ( 36.4%) | loss: 0.382079 | trade:0.51 call:0.83 put:0.17 | ATM:0.35 OTM:0.65 [seq] | lr: 2.50e-04 | left: 153s
step 04850 ( 36.7%) | loss: 0.538288 | trade:0.48 call:0.94 put:0.06 | ATM:0.54 OTM:0.46 [seq] | lr: 2.50e-04 | left: 152s
step 04900 ( 37.0%) | loss: 0.442204 | trade:0.48 call:0.93 put:0.07 | ATM:0.65 OTM:0.35 [seq] | lr: 2.50e-04 | left: 151s
step 04950 ( 37.3%) | loss: 0.253925 | trade:0.06 call:0.91 put:0.09 | ATM:0.86 OTM:0.14 [seq] | lr: 2.50e-04 | left: 150s
step 05000 ( 37.7%) | loss: 0.393008 | trade:0.16 call:0.75 put:0.25 | ATM:0.46 OTM:0.54 [seq] | lr: 2.50e-04 | left: 150s
step 05050 ( 38.1%) | loss: 0.418935 | trade:0.22 call:0.96 put:0.04 | ATM:0.92 OTM:0.08 [seq] | lr: 2.50e-04 | left: 149s
step 05100 ( 38.4%) | loss: 0.281410 | trade:0.03 call:0.87 put:0.13 | ATM:0.79 OTM:0.21 [seq] | lr: 2.50e-04 | left: 148s
step 05150 ( 38.8%) | loss: 0.418664 | trade:0.65 call:0.61 put:0.39 | ATM:0.44 OTM:0.56 [seq] | lr: 2.50e-04 | left: 147s
step 05200 ( 39.2%) | loss: 0.386317 | trade:0.01 call:0.79 put:0.21 | ATM:0.65 OTM:0.35 [seq] | lr: 2.50e-04 | left: 146s
step 05250 ( 39.6%) | loss: 0.422099 | trade:0.01 call:0.84 put:0.16 | ATM:0.78 OTM:0.22 [seq] | lr: 2.50e-04 | left: 145s
step 05300 ( 40.0%) | loss: 0.376047 | trade:0.01 call:0.97 put:0.03 | ATM:0.93 OTM:0.07 [seq] | lr: 2.50e-04 | left: 144s
step 05350 ( 40.3%) | loss: 0.387772 | trade:0.82 call:1.00 put:0.00 | ATM:0.32 OTM:0.68 [seq] | lr: 2.50e-04 | left: 143s
step 05400 ( 40.7%) | loss: 0.523568 | trade:0.30 call:0.75 put:0.25 | ATM:0.60 OTM:0.40 [rnd] | lr: 2.50e-04 | left: 142s
step 05450 ( 41.1%) | loss: 0.392694 | trade:0.93 call:1.00 put:0.00 | ATM:0.22 OTM:0.78 [seq] | lr: 2.50e-04 | left: 141s
step 05500 ( 41.4%) | loss: 0.463582 | trade:0.29 call:0.82 put:0.18 | ATM:0.60 OTM:0.40 [rnd] | lr: 2.50e-04 | left: 141s
step 05550 ( 41.8%) | loss: 0.508843 | trade:0.87 call:0.99 put:0.01 | ATM:0.22 OTM:0.78 [seq] | lr: 2.50e-04 | left: 140s
step 05600 ( 42.2%) | loss: 0.206813 | trade:0.72 call:1.00 put:0.00 | ATM:0.29 OTM:0.71 [seq] | lr: 2.50e-04 | left: 139s
step 05650 ( 42.6%) | loss: 0.274567 | trade:0.02 call:0.77 put:0.23 | ATM:0.37 OTM:0.63 [seq] | lr: 2.50e-04 | left: 138s
step 05700 ( 43.0%) | loss: 1.176914 | trade:0.24 call:0.73 put:0.27 | ATM:0.57 OTM:0.43 [rnd] | lr: 2.50e-04 | left: 137s
step 05750 ( 43.4%) | loss: 1.177798 | trade:0.89 call:0.95 put:0.05 | ATM:0.43 OTM:0.57 [seq] | lr: 2.50e-04 | left: 136s
step 05800 ( 43.8%) | loss: 0.539485 | trade:0.33 call:0.78 put:0.22 | ATM:0.58 OTM:0.42 [rnd] | lr: 2.50e-04 | left: 135s
step 05850 ( 44.2%) | loss: 0.478392 | trade:0.02 call:0.90 put:0.10 | ATM:0.85 OTM:0.15 [seq] | lr: 2.50e-04 | left: 134s
step 05900 ( 44.6%) | loss: 1.653275 | trade:0.71 call:0.93 put:0.07 | ATM:0.33 OTM:0.67 [seq] | lr: 2.50e-04 | left: 133s
step 05950 ( 45.1%) | loss: 0.802872 | trade:0.95 call:1.00 put:0.00 | ATM:0.12 OTM:0.88 [seq] | lr: 2.50e-04 | left: 132s
step 06000 ( 45.5%) | loss: 0.464961 | trade:0.21 call:0.78 put:0.22 | ATM:0.63 OTM:0.37 [rnd] | lr: 2.50e-04 | left: 131s
step 06050 ( 45.9%) | loss: 0.552934 | trade:0.50 call:0.85 put:0.15 | ATM:0.84 OTM:0.16 [seq] | lr: 2.50e-04 | left: 130s
step 06100 ( 46.3%) | loss: 0.668852 | trade:0.49 call:0.87 put:0.13 | ATM:0.67 OTM:0.33 [seq] | lr: 2.50e-04 | left: 129s
step 06150 ( 46.8%) | loss: 0.603342 | trade:0.24 call:0.78 put:0.22 | ATM:0.62 OTM:0.38 [rnd] | lr: 2.50e-04 | left: 128s
step 06200 ( 47.1%) | loss: 0.568304 | trade:0.88 call:0.01 put:0.99 | ATM:0.73 OTM:0.27 [seq] | lr: 2.50e-04 | left: 127s
step 06250 ( 47.5%) | loss: 0.459551 | trade:0.88 call:0.03 put:0.97 | ATM:0.72 OTM:0.28 [seq] | lr: 2.50e-04 | left: 126s
step 06300 ( 47.9%) | loss: 0.376102 | trade:0.00 call:0.92 put:0.08 | ATM:0.84 OTM:0.16 [seq] | lr: 2.50e-04 | left: 125s
step 06350 ( 48.3%) | loss: 1.343104 | trade:0.85 call:1.00 put:0.00 | ATM:0.23 OTM:0.77 [seq] | lr: 2.50e-04 | left: 124s
step 06400 ( 48.8%) | loss: 1.771043 | trade:0.87 call:1.00 put:0.00 | ATM:0.19 OTM:0.81 [seq] | lr: 2.50e-04 | left: 123s
step 06450 ( 49.3%) | loss: 1.887169 | trade:0.74 call:0.98 put:0.02 | ATM:0.28 OTM:0.72 [seq] | lr: 2.50e-04 | left: 122s
step 06500 ( 49.7%) | loss: 0.522075 | trade:0.02 call:0.70 put:0.30 | ATM:0.35 OTM:0.65 [seq] | lr: 2.50e-04 | left: 121s
step 06550 ( 50.1%) | loss: 0.494942 | trade:0.43 call:0.83 put:0.17 | ATM:0.79 OTM:0.21 [seq] | lr: 2.50e-04 | left: 120s
step 06600 ( 50.5%) | loss: 0.368731 | trade:0.98 call:0.01 put:0.99 | ATM:0.74 OTM:0.26 [seq] | lr: 2.50e-04 | left: 119s
step 06650 ( 50.9%) | loss: 0.339296 | trade:0.68 call:0.07 put:0.93 | ATM:0.59 OTM:0.41 [seq] | lr: 2.50e-04 | left: 118s
step 06700 ( 51.3%) | loss: 0.330073 | trade:0.51 call:0.96 put:0.04 | ATM:0.81 OTM:0.19 [seq] | lr: 2.50e-04 | left: 117s
step 06750 ( 51.6%) | loss: 0.416250 | trade:0.13 call:0.97 put:0.03 | ATM:0.96 OTM:0.04 [seq] | lr: 2.50e-04 | left: 116s
step 06800 ( 52.0%) | loss: 0.481601 | trade:0.01 call:0.62 put:0.38 | ATM:0.56 OTM:0.44 [seq] | lr: 2.50e-04 | left: 115s
step 06850 ( 52.4%) | loss: 0.407310 | trade:0.02 call:0.26 put:0.74 | ATM:0.64 OTM:0.36 [seq] | lr: 2.50e-04 | left: 114s
step 06900 ( 52.7%) | loss: 0.183579 | trade:0.81 call:0.02 put:0.98 | ATM:0.74 OTM:0.26 [seq] | lr: 2.50e-04 | left: 113s
step 06950 ( 53.1%) | loss: 0.442152 | trade:0.31 call:0.77 put:0.23 | ATM:0.62 OTM:0.38 [rnd] | lr: 2.50e-04 | left: 113s
step 07000 ( 53.5%) | loss: 0.227092 | trade:0.94 call:0.99 put:0.01 | ATM:0.39 OTM:0.61 [seq] | lr: 2.50e-04 | left: 112s
step 07050 ( 53.9%) | loss: 0.352623 | trade:0.92 call:1.00 put:0.00 | ATM:0.21 OTM:0.79 [seq] | lr: 2.50e-04 | left: 111s
step 07100 ( 54.2%) | loss: 0.341894 | trade:0.94 call:1.00 put:0.00 | ATM:0.24 OTM:0.76 [seq] | lr: 2.50e-04 | left: 110s
step 07150 ( 54.7%) | loss: 1.343908 | trade:0.27 call:0.79 put:0.21 | ATM:0.57 OTM:0.43 [rnd] | lr: 2.50e-04 | left: 109s
step 07200 ( 55.1%) | loss: 0.446620 | trade:0.80 call:0.99 put:0.01 | ATM:0.29 OTM:0.71 [seq] | lr: 2.50e-04 | left: 108s
step 07250 ( 55.4%) | loss: 0.349043 | trade:0.23 call:0.82 put:0.18 | ATM:0.60 OTM:0.40 [rnd] | lr: 2.50e-04 | left: 107s
step 07300 ( 55.8%) | loss: 0.353483 | trade:0.02 call:0.98 put:0.02 | ATM:0.96 OTM:0.04 [seq] | lr: 2.50e-04 | left: 106s
step 07350 ( 56.2%) | loss: 0.362011 | trade:0.00 call:0.75 put:0.25 | ATM:0.57 OTM:0.43 [seq] | lr: 2.50e-04 | left: 105s
step 07400 ( 56.5%) | loss: 0.407460 | trade:0.24 call:0.75 put:0.25 | ATM:0.58 OTM:0.42 [rnd] | lr: 2.50e-04 | left: 104s
step 07450 ( 56.9%) | loss: 0.373080 | trade:0.24 call:0.74 put:0.26 | ATM:0.58 OTM:0.42 [rnd] | lr: 2.50e-04 | left: 103s
step 07500 ( 57.3%) | loss: 0.325574 | trade:0.01 call:0.92 put:0.08 | ATM:0.60 OTM:0.40 [seq] | lr: 2.50e-04 | left: 102s
step 07550 ( 57.7%) | loss: 0.369358 | trade:0.00 call:0.77 put:0.23 | ATM:0.60 OTM:0.40 [seq] | lr: 2.50e-04 | left: 102s
step 07600 ( 58.0%) | loss: 0.256110 | trade:0.02 call:0.94 put:0.06 | ATM:0.67 OTM:0.33 [seq] | lr: 2.50e-04 | left: 101s
step 07650 ( 58.4%) | loss: 0.433179 | trade:0.30 call:0.76 put:0.24 | ATM:0.59 OTM:0.41 [rnd] | lr: 2.50e-04 | left: 100s
step 07700 ( 58.8%) | loss: 0.321100 | trade:0.33 call:0.77 put:0.23 | ATM:0.57 OTM:0.43 [rnd] | lr: 2.50e-04 | left: 99s
step 07750 ( 59.1%) | loss: 0.324114 | trade:0.02 call:0.47 put:0.53 | ATM:0.71 OTM:0.29 [seq] | lr: 2.50e-04 | left: 98s
step 07800 ( 59.5%) | loss: 0.322026 | trade:0.35 call:0.78 put:0.22 | ATM:0.58 OTM:0.42 [rnd] | lr: 2.50e-04 | left: 97s
step 07850 ( 59.9%) | loss: 0.382638 | trade:0.01 call:0.79 put:0.21 | ATM:0.45 OTM:0.55 [seq] | lr: 2.50e-04 | left: 96s
