Loading data from: /root/.cache/autoresearch-trading/features/data.pt
Loaded 384870 1-min bars, 32 features, 8 actions
  ~986 trading days
Training:   up to idx 269189
Validation: idx 269190-384869
  Option P&L coverage: 297877/384870 (77%)
Parameters: 145,064
Architecture: v4 simplified two-head (gate+dir), ATM-biased, no ETV
Training from scratch (v4: no warm-start).
Day-sequential batching: 70% sequential, 30% random (batch=16)

Budget: 240s | Batch: 128 | Lookback: 120
LR: 0.00025 | Depth: 3 | d_model: 64 | ff_mult: 3
Dropout: 0.15 | Weight decay: 0.05
False entry penalty: 1.5x
Label smoothing: gate=0.05 dir=0.05
Loss weights: gate=2.0, dir=1.0, pnl=0.3, exit=0.5
EV gate scale: 10.0

step 00000 (  0.0%) | loss: 0.000000 | trade:0.42 call:0.53 put:0.47 | ATM:0.41 OTM:0.59 [seq] | lr: 0.00e+00 | left: 240s
step 01600 ( 11.1%) | loss: 0.726613 | trade:0.35 call:0.70 put:0.30 | ATM:0.61 OTM:0.39 [rnd] | lr: 1.85e-04 | left: 213s
step 01650 ( 11.2%) | loss: 0.516848 | trade:0.88 call:0.04 put:0.96 | ATM:0.75 OTM:0.25 [seq] | lr: 1.87e-04 | left: 213s
step 01700 ( 11.4%) | loss: 0.481228 | trade:0.01 call:0.90 put:0.10 | ATM:0.78 OTM:0.22 [seq] | lr: 1.90e-04 | left: 213s
step 01750 ( 11.5%) | loss: 0.234697 | trade:0.74 call:0.97 put:0.03 | ATM:0.73 OTM:0.27 [seq] | lr: 1.92e-04 | left: 212s
step 01800 ( 11.8%) | loss: 0.473319 | trade:0.01 call:0.74 put:0.26 | ATM:0.73 OTM:0.27 [seq] | lr: 1.96e-04 | left: 212s
step 01850 ( 12.1%) | loss: 0.567529 | trade:0.01 call:0.86 put:0.14 | ATM:0.77 OTM:0.23 [seq] | lr: 2.01e-04 | left: 211s
step 01900 ( 12.3%) | loss: 0.464155 | trade:0.12 call:0.93 put:0.07 | ATM:0.84 OTM:0.16 [seq] | lr: 2.05e-04 | left: 210s
step 01950 ( 12.4%) | loss: 0.259587 | trade:0.01 call:0.90 put:0.10 | ATM:0.84 OTM:0.16 [seq] | lr: 2.07e-04 | left: 210s
step 02000 ( 12.6%) | loss: 0.520672 | trade:0.33 call:0.86 put:0.14 | ATM:0.66 OTM:0.34 [seq] | lr: 2.10e-04 | left: 210s
step 02050 ( 12.8%) | loss: 1.108335 | trade:0.30 call:0.74 put:0.26 | ATM:0.65 OTM:0.35 [rnd] | lr: 2.14e-04 | left: 209s
step 02100 ( 13.0%) | loss: 0.712820 | trade:0.33 call:0.79 put:0.21 | ATM:0.62 OTM:0.38 [rnd] | lr: 2.17e-04 | left: 209s
step 02150 ( 13.1%) | loss: 0.559941 | trade:0.28 call:0.81 put:0.19 | ATM:0.66 OTM:0.34 [rnd] | lr: 2.19e-04 | left: 208s
step 02200 ( 13.3%) | loss: 0.441601 | trade:0.36 call:0.73 put:0.27 | ATM:0.62 OTM:0.38 [rnd] | lr: 2.22e-04 | left: 208s
step 02250 ( 13.5%) | loss: 0.361647 | trade:0.14 call:0.99 put:0.01 | ATM:0.74 OTM:0.26 [seq] | lr: 2.25e-04 | left: 208s
step 02300 ( 13.7%) | loss: 0.619983 | trade:0.30 call:0.76 put:0.24 | ATM:0.64 OTM:0.36 [rnd] | lr: 2.28e-04 | left: 207s
step 02350 ( 13.8%) | loss: 0.484230 | trade:0.90 call:0.01 put:0.99 | ATM:0.85 OTM:0.15 [seq] | lr: 2.31e-04 | left: 207s
step 02400 ( 14.0%) | loss: 0.560398 | trade:0.01 call:0.79 put:0.21 | ATM:0.78 OTM:0.22 [seq] | lr: 2.34e-04 | left: 206s
step 02450 ( 14.2%) | loss: 0.585994 | trade:0.34 call:0.76 put:0.24 | ATM:0.63 OTM:0.37 [rnd] | lr: 2.36e-04 | left: 206s
step 02500 ( 14.3%) | loss: 0.446070 | trade:0.03 call:0.95 put:0.05 | ATM:0.92 OTM:0.08 [seq] | lr: 2.39e-04 | left: 206s
step 02550 ( 14.5%) | loss: 0.311200 | trade:0.02 call:0.90 put:0.10 | ATM:0.83 OTM:0.17 [seq] | lr: 2.41e-04 | left: 205s
step 02600 ( 14.6%) | loss: 0.312324 | trade:0.01 call:0.59 put:0.41 | ATM:0.69 OTM:0.31 [seq] | lr: 2.44e-04 | left: 205s
step 02650 ( 14.8%) | loss: 0.302037 | trade:0.82 call:0.08 put:0.92 | ATM:0.58 OTM:0.42 [seq] | lr: 2.46e-04 | left: 205s
step 02700 ( 14.9%) | loss: 0.346257 | trade:0.30 call:0.73 put:0.27 | ATM:0.64 OTM:0.36 [rnd] | lr: 2.49e-04 | left: 204s
step 02750 ( 15.1%) | loss: 0.502534 | trade:0.70 call:0.97 put:0.03 | ATM:0.37 OTM:0.63 [seq] | lr: 2.50e-04 | left: 204s
step 02800 ( 15.3%) | loss: 1.027738 | trade:0.46 call:0.45 put:0.55 | ATM:0.87 OTM:0.13 [seq] | lr: 2.50e-04 | left: 203s
step 02850 ( 15.5%) | loss: 0.485478 | trade:0.02 call:0.36 put:0.64 | ATM:0.43 OTM:0.57 [seq] | lr: 2.50e-04 | left: 203s
step 02900 ( 15.7%) | loss: 0.384513 | trade:0.01 call:0.70 put:0.30 | ATM:0.70 OTM:0.30 [seq] | lr: 2.50e-04 | left: 202s
step 02950 ( 16.0%) | loss: 0.529319 | trade:0.29 call:0.72 put:0.28 | ATM:0.62 OTM:0.38 [rnd] | lr: 2.50e-04 | left: 202s
step 03000 ( 16.4%) | loss: 0.513227 | trade:0.03 call:0.55 put:0.45 | ATM:0.63 OTM:0.37 [seq] | lr: 2.50e-04 | left: 201s
step 03050 ( 16.8%) | loss: 0.520136 | trade:0.04 call:0.84 put:0.16 | ATM:0.70 OTM:0.30 [seq] | lr: 2.50e-04 | left: 200s
step 03100 ( 17.1%) | loss: 0.555964 | trade:0.51 call:0.66 put:0.34 | ATM:0.49 OTM:0.51 [seq] | lr: 2.50e-04 | left: 199s
step 03150 ( 17.4%) | loss: 0.496856 | trade:0.34 call:0.77 put:0.23 | ATM:0.61 OTM:0.39 [rnd] | lr: 2.50e-04 | left: 198s
step 03200 ( 17.7%) | loss: 0.435856 | trade:0.90 call:0.98 put:0.02 | ATM:0.35 OTM:0.65 [seq] | lr: 2.50e-04 | left: 197s
step 03250 ( 18.1%) | loss: 0.545314 | trade:0.29 call:0.02 put:0.98 | ATM:0.97 OTM:0.03 [seq] | lr: 2.50e-04 | left: 197s
step 03300 ( 18.5%) | loss: 0.583598 | trade:0.37 call:0.72 put:0.28 | ATM:0.59 OTM:0.41 [rnd] | lr: 2.50e-04 | left: 196s
step 03350 ( 18.7%) | loss: 0.400610 | trade:0.25 call:0.77 put:0.23 | ATM:0.64 OTM:0.36 [rnd] | lr: 2.50e-04 | left: 195s
step 03400 ( 18.9%) | loss: 0.422142 | trade:0.31 call:0.79 put:0.21 | ATM:0.65 OTM:0.35 [rnd] | lr: 2.50e-04 | left: 195s
step 03450 ( 19.0%) | loss: 0.401838 | trade:0.36 call:0.72 put:0.28 | ATM:0.64 OTM:0.36 [rnd] | lr: 2.50e-04 | left: 194s
step 03500 ( 19.2%) | loss: 0.315920 | trade:0.03 call:0.72 put:0.28 | ATM:0.83 OTM:0.17 [seq] | lr: 2.50e-04 | left: 194s
step 03550 ( 19.3%) | loss: 0.544278 | trade:0.03 call:0.69 put:0.31 | ATM:0.78 OTM:0.22 [seq] | lr: 2.50e-04 | left: 194s
step 03600 ( 19.6%) | loss: 0.823936 | trade:0.31 call:0.73 put:0.27 | ATM:0.66 OTM:0.34 [rnd] | lr: 2.50e-04 | left: 193s
step 03650 ( 19.8%) | loss: 0.596077 | trade:0.32 call:0.78 put:0.22 | ATM:0.60 OTM:0.40 [rnd] | lr: 2.50e-04 | left: 193s
step 03700 ( 20.0%) | loss: 0.511899 | trade:0.31 call:0.80 put:0.20 | ATM:0.62 OTM:0.38 [rnd] | lr: 2.50e-04 | left: 192s
step 03750 ( 20.2%) | loss: 0.442614 | trade:0.02 call:0.72 put:0.28 | ATM:0.61 OTM:0.39 [seq] | lr: 2.50e-04 | left: 192s
step 03800 ( 20.4%) | loss: 0.495641 | trade:0.30 call:0.73 put:0.27 | ATM:0.63 OTM:0.37 [rnd] | lr: 2.50e-04 | left: 191s
step 03850 ( 20.6%) | loss: 0.434085 | trade:0.01 call:0.86 put:0.14 | ATM:0.77 OTM:0.23 [seq] | lr: 2.50e-04 | left: 191s
step 03900 ( 20.8%) | loss: 0.392894 | trade:0.97 call:0.01 put:0.99 | ATM:0.29 OTM:0.71 [seq] | lr: 2.50e-04 | left: 190s
step 03950 ( 21.0%) | loss: 0.684484 | trade:0.27 call:0.67 put:0.33 | ATM:0.64 OTM:0.36 [rnd] | lr: 2.50e-04 | left: 190s
step 04000 ( 21.1%) | loss: 0.567353 | trade:0.36 call:0.75 put:0.25 | ATM:0.60 OTM:0.40 [rnd] | lr: 2.50e-04 | left: 189s
step 04050 ( 21.4%) | loss: 0.449222 | trade:0.28 call:0.89 put:0.11 | ATM:0.78 OTM:0.22 [seq] | lr: 2.50e-04 | left: 189s
step 04100 ( 21.7%) | loss: 0.431163 | trade:0.32 call:0.73 put:0.27 | ATM:0.60 OTM:0.40 [rnd] | lr: 2.50e-04 | left: 188s
step 04150 ( 21.8%) | loss: 0.362706 | trade:0.04 call:0.89 put:0.11 | ATM:0.69 OTM:0.31 [seq] | lr: 2.50e-04 | left: 188s
step 04200 ( 22.0%) | loss: 0.816620 | trade:0.33 call:0.75 put:0.25 | ATM:0.63 OTM:0.37 [rnd] | lr: 2.50e-04 | left: 187s
step 04250 ( 22.2%) | loss: 0.472521 | trade:0.32 call:0.77 put:0.23 | ATM:0.59 OTM:0.41 [rnd] | lr: 2.50e-04 | left: 187s
step 04300 ( 22.4%) | loss: 0.378005 | trade:0.88 call:0.99 put:0.01 | ATM:0.35 OTM:0.65 [seq] | lr: 2.50e-04 | left: 186s
step 04350 ( 22.6%) | loss: 0.319417 | trade:0.04 call:0.68 put:0.32 | ATM:0.44 OTM:0.56 [seq] | lr: 2.50e-04 | left: 186s
step 04400 ( 22.7%) | loss: 0.294105 | trade:0.03 call:0.82 put:0.18 | ATM:0.61 OTM:0.39 [seq] | lr: 2.50e-04 | left: 185s
step 04450 ( 22.9%) | loss: 0.373305 | trade:0.02 call:0.69 put:0.31 | ATM:0.50 OTM:0.50 [seq] | lr: 2.50e-04 | left: 185s
step 04500 ( 23.2%) | loss: 0.565070 | trade:0.37 call:0.76 put:0.24 | ATM:0.59 OTM:0.41 [rnd] | lr: 2.50e-04 | left: 184s
step 04550 ( 23.4%) | loss: 0.612421 | trade:0.34 call:0.75 put:0.25 | ATM:0.62 OTM:0.38 [rnd] | lr: 2.50e-04 | left: 184s
step 04600 ( 23.5%) | loss: 0.562861 | trade:0.88 call:0.02 put:0.98 | ATM:0.65 OTM:0.35 [seq] | lr: 2.50e-04 | left: 184s
step 04650 ( 23.7%) | loss: 0.517179 | trade:0.30 call:0.77 put:0.23 | ATM:0.60 OTM:0.40 [rnd] | lr: 2.50e-04 | left: 183s
step 04700 ( 23.9%) | loss: 0.586397 | trade:0.04 call:0.89 put:0.11 | ATM:0.87 OTM:0.13 [seq] | lr: 2.50e-04 | left: 183s
step 04750 ( 24.0%) | loss: 0.650490 | trade:0.33 call:0.81 put:0.19 | ATM:0.58 OTM:0.42 [rnd] | lr: 2.50e-04 | left: 182s
step 04800 ( 24.2%) | loss: 0.426806 | trade:0.67 call:0.83 put:0.17 | ATM:0.35 OTM:0.65 [seq] | lr: 2.50e-04 | left: 182s
step 04850 ( 24.4%) | loss: 0.603462 | trade:0.50 call:0.94 put:0.06 | ATM:0.55 OTM:0.45 [seq] | lr: 2.50e-04 | left: 182s
step 04900 ( 24.6%) | loss: 0.534476 | trade:0.48 call:0.91 put:0.09 | ATM:0.67 OTM:0.33 [seq] | lr: 2.50e-04 | left: 181s
step 04950 ( 24.8%) | loss: 0.283577 | trade:0.08 call:0.89 put:0.11 | ATM:0.83 OTM:0.17 [seq] | lr: 2.50e-04 | left: 180s
step 05000 ( 25.0%) | loss: 0.436121 | trade:0.11 call:0.76 put:0.24 | ATM:0.53 OTM:0.47 [seq] | lr: 2.50e-04 | left: 180s
step 05050 ( 25.2%) | loss: 0.467908 | trade:0.30 call:0.94 put:0.06 | ATM:0.90 OTM:0.10 [seq] | lr: 2.50e-04 | left: 180s
step 05100 ( 25.4%) | loss: 0.318819 | trade:0.06 call:0.85 put:0.15 | ATM:0.77 OTM:0.23 [seq] | lr: 2.50e-04 | left: 179s
step 05150 ( 25.5%) | loss: 0.471519 | trade:0.80 call:0.68 put:0.32 | ATM:0.40 OTM:0.60 [seq] | lr: 2.50e-04 | left: 179s
step 05200 ( 25.7%) | loss: 0.429238 | trade:0.02 call:0.79 put:0.21 | ATM:0.72 OTM:0.28 [seq] | lr: 2.50e-04 | left: 178s
step 05250 ( 25.9%) | loss: 0.469461 | trade:0.02 call:0.87 put:0.13 | ATM:0.82 OTM:0.18 [seq] | lr: 2.50e-04 | left: 178s
step 05300 ( 26.1%) | loss: 0.418581 | trade:0.01 call:0.96 put:0.04 | ATM:0.90 OTM:0.10 [seq] | lr: 2.50e-04 | left: 177s
step 05350 ( 26.3%) | loss: 0.432425 | trade:0.90 call:1.00 put:0.00 | ATM:0.33 OTM:0.67 [seq] | lr: 2.50e-04 | left: 177s
step 05400 ( 26.4%) | loss: 0.584576 | trade:0.33 call:0.73 put:0.27 | ATM:0.60 OTM:0.40 [rnd] | lr: 2.50e-04 | left: 177s
step 05450 ( 26.6%) | loss: 0.438641 | trade:0.96 call:1.00 put:0.00 | ATM:0.22 OTM:0.78 [seq] | lr: 2.50e-04 | left: 176s
step 05500 ( 26.8%) | loss: 0.517886 | trade:0.33 call:0.80 put:0.20 | ATM:0.61 OTM:0.39 [rnd] | lr: 2.50e-04 | left: 176s
step 05550 ( 26.9%) | loss: 0.567635 | trade:0.92 call:0.99 put:0.01 | ATM:0.22 OTM:0.78 [seq] | lr: 2.50e-04 | left: 175s
step 05600 ( 27.1%) | loss: 0.230587 | trade:0.81 call:1.00 put:0.00 | ATM:0.28 OTM:0.72 [seq] | lr: 2.50e-04 | left: 175s
step 05650 ( 27.2%) | loss: 0.305953 | trade:0.02 call:0.75 put:0.25 | ATM:0.38 OTM:0.62 [seq] | lr: 2.50e-04 | left: 175s
step 05700 ( 27.4%) | loss: 1.333238 | trade:0.27 call:0.72 put:0.28 | ATM:0.57 OTM:0.43 [rnd] | lr: 2.50e-04 | left: 174s
step 05750 ( 27.6%) | loss: 1.356673 | trade:0.94 call:0.96 put:0.04 | ATM:0.44 OTM:0.56 [seq] | lr: 2.50e-04 | left: 174s
step 05800 ( 27.8%) | loss: 0.605181 | trade:0.36 call:0.78 put:0.22 | ATM:0.58 OTM:0.42 [rnd] | lr: 2.50e-04 | left: 173s
step 05850 ( 28.1%) | loss: 0.532578 | trade:0.03 call:0.91 put:0.09 | ATM:0.86 OTM:0.14 [seq] | lr: 2.50e-04 | left: 173s
step 05900 ( 28.5%) | loss: 1.916876 | trade:0.81 call:0.95 put:0.05 | ATM:0.38 OTM:0.62 [seq] | lr: 2.50e-04 | left: 172s
step 05950 ( 29.0%) | loss: 0.908130 | trade:0.97 call:1.00 put:0.00 | ATM:0.12 OTM:0.88 [seq] | lr: 2.50e-04 | left: 170s
step 06000 ( 29.4%) | loss: 0.527005 | trade:0.24 call:0.77 put:0.23 | ATM:0.64 OTM:0.36 [rnd] | lr: 2.50e-04 | left: 169s
step 06050 ( 29.8%) | loss: 0.628306 | trade:0.66 call:0.80 put:0.20 | ATM:0.82 OTM:0.18 [seq] | lr: 2.50e-04 | left: 168s
step 06100 ( 30.2%) | loss: 0.777807 | trade:0.50 call:0.86 put:0.14 | ATM:0.68 OTM:0.32 [seq] | lr: 2.50e-04 | left: 167s
step 06150 ( 30.6%) | loss: 0.673416 | trade:0.28 call:0.79 put:0.21 | ATM:0.63 OTM:0.37 [rnd] | lr: 2.50e-04 | left: 166s
step 06200 ( 31.0%) | loss: 0.632915 | trade:0.93 call:0.01 put:0.99 | ATM:0.75 OTM:0.25 [seq] | lr: 2.50e-04 | left: 165s
step 06250 ( 31.4%) | loss: 0.512357 | trade:0.93 call:0.03 put:0.97 | ATM:0.69 OTM:0.31 [seq] | lr: 2.50e-04 | left: 165s
step 06300 ( 31.8%) | loss: 0.420311 | trade:0.01 call:0.92 put:0.08 | ATM:0.83 OTM:0.17 [seq] | lr: 2.50e-04 | left: 164s
step 06350 ( 32.2%) | loss: 1.539656 | trade:0.91 call:1.00 put:0.00 | ATM:0.22 OTM:0.78 [seq] | lr: 2.50e-04 | left: 163s
step 06400 ( 32.7%) | loss: 1.886287 | trade:0.93 call:1.00 put:0.00 | ATM:0.18 OTM:0.82 [seq] | lr: 2.50e-04 | left: 161s
step 06450 ( 33.2%) | loss: 2.128013 | trade:0.84 call:0.98 put:0.02 | ATM:0.27 OTM:0.73 [seq] | lr: 2.50e-04 | left: 160s
step 06500 ( 33.6%) | loss: 0.584700 | trade:0.03 call:0.74 put:0.26 | ATM:0.38 OTM:0.62 [seq] | lr: 2.50e-04 | left: 159s
step 06550 ( 34.0%) | loss: 0.630304 | trade:0.41 call:0.87 put:0.13 | ATM:0.78 OTM:0.22 [seq] | lr: 2.50e-04 | left: 158s
step 06600 ( 34.4%) | loss: 0.452839 | trade:0.99 call:0.01 put:0.99 | ATM:0.74 OTM:0.26 [seq] | lr: 2.50e-04 | left: 157s
step 06650 ( 34.8%) | loss: 0.380256 | trade:0.77 call:0.08 put:0.92 | ATM:0.58 OTM:0.42 [seq] | lr: 2.50e-04 | left: 156s
step 06700 ( 35.2%) | loss: 0.366958 | trade:0.61 call:0.95 put:0.05 | ATM:0.80 OTM:0.20 [seq] | lr: 2.50e-04 | left: 156s
step 06750 ( 35.5%) | loss: 0.463032 | trade:0.27 call:0.97 put:0.03 | ATM:0.94 OTM:0.06 [seq] | lr: 2.50e-04 | left: 155s
step 06800 ( 35.9%) | loss: 0.536940 | trade:0.01 call:0.71 put:0.29 | ATM:0.64 OTM:0.36 [seq] | lr: 2.50e-04 | left: 154s
step 06850 ( 36.3%) | loss: 0.454531 | trade:0.01 call:0.41 put:0.59 | ATM:0.61 OTM:0.39 [seq] | lr: 2.50e-04 | left: 153s
step 06900 ( 36.7%) | loss: 0.204694 | trade:0.87 call:0.03 put:0.97 | ATM:0.74 OTM:0.26 [seq] | lr: 2.50e-04 | left: 152s
step 06950 ( 37.0%) | loss: 0.493727 | trade:0.34 call:0.78 put:0.22 | ATM:0.62 OTM:0.38 [rnd] | lr: 2.50e-04 | left: 151s
step 07000 ( 37.4%) | loss: 0.252349 | trade:0.97 call:0.99 put:0.01 | ATM:0.38 OTM:0.62 [seq] | lr: 2.50e-04 | left: 150s
step 07050 ( 37.8%) | loss: 0.393944 | trade:0.96 call:1.00 put:0.00 | ATM:0.21 OTM:0.79 [seq] | lr: 2.50e-04 | left: 149s
step 07100 ( 38.2%) | loss: 0.376540 | trade:0.97 call:1.00 put:0.00 | ATM:0.24 OTM:0.76 [seq] | lr: 2.50e-04 | left: 148s
step 07150 ( 38.6%) | loss: 1.517864 | trade:0.31 call:0.80 put:0.20 | ATM:0.57 OTM:0.43 [rnd] | lr: 2.50e-04 | left: 147s
step 07200 ( 39.0%) | loss: 0.508320 | trade:0.88 call:0.99 put:0.01 | ATM:0.30 OTM:0.70 [seq] | lr: 2.50e-04 | left: 146s
step 07250 ( 39.4%) | loss: 0.389504 | trade:0.26 call:0.83 put:0.17 | ATM:0.60 OTM:0.40 [rnd] | lr: 2.50e-04 | left: 146s
step 07300 ( 39.7%) | loss: 0.392008 | trade:0.02 call:0.95 put:0.05 | ATM:0.95 OTM:0.05 [seq] | lr: 2.50e-04 | left: 145s
step 07350 ( 40.1%) | loss: 0.402001 | trade:0.01 call:0.77 put:0.23 | ATM:0.62 OTM:0.38 [seq] | lr: 2.50e-04 | left: 144s
step 07400 ( 40.5%) | loss: 0.455587 | trade:0.28 call:0.76 put:0.24 | ATM:0.58 OTM:0.42 [rnd] | lr: 2.50e-04 | left: 143s
step 07450 ( 40.9%) | loss: 0.411808 | trade:0.29 call:0.75 put:0.25 | ATM:0.59 OTM:0.41 [rnd] | lr: 2.50e-04 | left: 142s
step 07500 ( 41.2%) | loss: 0.361147 | trade:0.01 call:0.86 put:0.14 | ATM:0.69 OTM:0.31 [seq] | lr: 2.50e-04 | left: 141s
step 07550 ( 41.6%) | loss: 0.410818 | trade:0.01 call:0.75 put:0.25 | ATM:0.64 OTM:0.36 [seq] | lr: 2.50e-04 | left: 140s
step 07600 ( 42.0%) | loss: 0.284684 | trade:0.02 call:0.92 put:0.08 | ATM:0.61 OTM:0.39 [seq] | lr: 2.50e-04 | left: 139s
step 07650 ( 42.3%) | loss: 0.483153 | trade:0.33 call:0.76 put:0.24 | ATM:0.59 OTM:0.41 [rnd] | lr: 2.50e-04 | left: 138s
step 07700 ( 42.7%) | loss: 0.356958 | trade:0.36 call:0.77 put:0.23 | ATM:0.57 OTM:0.43 [rnd] | lr: 2.50e-04 | left: 138s
step 07750 ( 43.1%) | loss: 0.359936 | trade:0.02 call:0.59 put:0.41 | ATM:0.60 OTM:0.40 [seq] | lr: 2.50e-04 | left: 137s
step 07800 ( 43.4%) | loss: 0.358874 | trade:0.39 call:0.77 put:0.23 | ATM:0.57 OTM:0.43 [rnd] | lr: 2.50e-04 | left: 136s
step 07850 ( 43.8%) | loss: 0.428792 | trade:0.01 call:0.75 put:0.25 | ATM:0.45 OTM:0.55 [seq] | lr: 2.50e-04 | left: 135s
